"station","valid","tmpf","relh","solar","precip","speed","drct","et","soil04t","soil12t","soil24t","soil50t","soil12vwc","soil24vwc","soil50vwc"
"BOOI4","2018-07-20 19:00",79.3579999999999,61.66,1207400,0,6.7801647,324.9,0.0128740157480315,"85.297999999999959",74.7859999999999,72.446,67.1539999999999,33.5,18.1,29
"BOOI4","2018-07-20 20:00",77.2699999999999,68.04,627100,0,5.0868015,313,0.00692913385826772,"84.721999999999966",74.822,72.4099999999999,67.1539999999999,33.5,18.1,29
"BOOI4","2018-07-20 21:00",71.798,82.2,117691,0,4.6282287,300.2,0.00153543307086614,"83.389999999999958",74.8939999999999,72.374,67.1539999999999,33.5,18.1,28.9
"BOOI4","2018-07-20 22:00",69.782,84.4,282,0,3.9280667,300.1,0.000118110236220472,"82.039999999999949",74.948,72.356,67.1539999999999,33.5,18.1,29
"BOOI4","2018-07-20 23:00",69.998,82.6,0,0,4.3844023,298.8,0.000118110236220472,"80.815999999999946",75.0199999999999,72.338,67.1539999999999,33.6,18,29
"BOOI4","2018-07-21 00:00",67.4419999999999,90.5,0,0,4.0846524,301.9,-0.00015748031496063,"79.717999999999918",75.038,72.3199999999999,67.1539999999999,33.6,18,29
"BOOI4","2018-07-21 01:00",67.4599999999999,91,0,0,3.2569845,307,-0.000433070866141732,"78.781999999999954",75.056,72.3019999999999,67.1539999999999,33.6,18,28.9
"BOOI4","2018-07-21 02:00",67.1179999999999,93.2,0,0,5.0353518,324.4,-0.000118110236220472,"77.935999999999908",75.038,72.2839999999999,67.1539999999999,33.7,18,28.9
"BOOI4","2018-07-21 03:00",66.0739999999999,95,0,0,6.075529,302,-0.000236220472440945,"77.161999999999892",75.0019999999999,72.2659999999999,67.172,33.7,18,29
"BOOI4","2018-07-21 04:00",65.948,94.7,0,0,6.077766,331.4,-0.000275590551181102,"76.477999999999895",74.948,72.2659999999999,67.172,33.7,18,29
"BOOI4","2018-07-21 05:00",64.8499999999999,95.3,0,0,4.9816656,336.6,-0.000393700787401575,"75.811999999999884",74.8579999999999,72.248,67.172,33.8,18,28.9
"BOOI4","2018-07-21 06:00",63.8599999999999,96.7,2152.727,0,3.9012232,326.1,-0.000551181102362205,"75.181999999999945",74.7859999999999,72.248,67.172,33.8,18,28.9
"BOOI4","2018-07-21 07:00",65.3359999999999,94.7,201009.08,0,4.876529,330.5,-7.8740157480315e-05,"74.58799999999998",74.6779999999999,72.248,67.172,33.9,18,28.9
"BOOI4","2018-07-21 08:00",67.9999999999999,90.2,711727.23,0,5.9144692,328.8,0.00389763779527559,"74.245999999999981",74.5699999999999,72.23,67.172,33.8,18,28.9
"BOOI4","2018-07-21 09:00",70.6279999999999,82.1,1358000,0,8.066405,339.1,0.00964566929133858,"74.479999999999976",74.4439999999999,72.2119999999999,67.172,33.7,18,28.9
"BOOI4","2018-07-21 10:00",72.4999999999999,77.02,1970272.6,0,9.267643,351.7,0.0155118110236221,"75.451999999999913",74.3359999999999,72.1939999999999,67.172,33.6,18,28.9
"BOOI4","2018-07-21 11:00",74.5339999999999,72.07,2556181.6,0,9.909644,352.1,0.0207874015748032,"76.909999999999911",74.2099999999999,72.1759999999999,67.172,33.3,18,28.9
"BOOI4","2018-07-21 12:00",75.8839999999999,71.68,2931727.3,0,10.135575,354.3,0.0244488188976378,"78.889999999999958",74.1199999999999,72.1579999999999,67.172,33.2,17.9,28.9
"BOOI4","2018-07-21 13:00",77.8099999999999,63.78,3161818,0,9.231851,352.2,0.027244094488189,"81.283999999999921",74.0119999999999,72.14,67.172,33,17.9,28.9
"BOOI4","2018-07-21 14:00",78.656,64.69,3245454.6,0,9.106583,345.7,0.0289763779527559,"83.695999999999984",73.94,72.122,67.172,32.8,17.8,28.9
"BOOI4","2018-07-21 15:00",79.6819999999999,64.07,3077000,0,8.972366,344.5,0.0284645669291339,"85.83799999999998",73.922,72.0859999999999,67.172,32.6,17.7,28.9
"BOOI4","2018-07-21 16:00",80.5999999999999,62.38,2670818,0,8.048511,353,0.0257086614173228,"87.457999999999942",73.9039999999999,72.0499999999999,67.172,32.3,17.7,28.9
"BOOI4","2018-07-21 17:00",80.2039999999999,61.8,1980545.5,0,8.0418,0.775,0.0208267716535433,"88.50199999999991",73.94,72.032,67.172,32.1,17.7,28.9
"BOOI4","2018-07-21 18:00",79.6099999999999,61.75,1405727.3,0,7.4355884,344.9,0.0158661417322835,"88.609999999999914",73.9939999999999,71.996,67.172,31.9,17.6,28.9
"BOOI4","2018-07-21 19:00",79.5919999999999,64.12,1220181.8,0,7.791262,0.299,0.0140157480314961,"88.08799999999998",74.0839999999999,71.9779999999999,67.172,31.8,17.6,28.9
"BOOI4","2018-07-21 20:00",77.63,69.48,563909.06,0,6.3461986,12.3,0.00779527559055118,"87.187999999999974",74.2099999999999,71.9419999999999,67.172,31.7,17.5,28.9
"BOOI4","2018-07-21 21:00",72.356,83,83007.27,0,4.603623,2.525,0.0018503937007874,"85.639999999999958",74.3539999999999,71.9239999999999,67.172,31.8,17.5,28.9
"BOOI4","2018-07-21 22:00",69.9259999999999,85.4,40.909093,0,2.910259,354.4,-0.000393700787401575,"84.055999999999969",74.48,71.888,67.172,31.9,17.5,28.9
"BOOI4","2018-07-21 23:00",68.6659999999999,89.4,0,0,3.576867,347,-0.00031496062992126,"82.615999999999943",74.606,71.8699999999999,67.172,31.9,17.5,28.9
"BOOI4","2018-07-22 00:00",67.964,90.5,0,0,4.766919,342.5,-0.000236220472440945,"81.355999999999966",74.696,71.8699999999999,67.172,32,17.5,28.9
"BOOI4","2018-07-22 01:00",67.28,91.3,0,0,4.4828277,343.8,-0.000393700787401575,"80.239999999999952",74.7499999999999,71.8519999999999,67.172,31.9,17.5,28.9
"BOOI4","2018-07-22 02:00",66.398,92.5,0,0,4.5924377,346.9,-0.000393700787401575,"79.249999999999929",74.7679999999999,71.8519999999999,67.172,32,17.5,28.9
"BOOI4","2018-07-22 03:00",64.688,95.5,0,0,4.1428127,1.748,-0.000590551181102362,"78.331999999999951",74.7499999999999,71.8519999999999,67.172,32.1,17.5,28.9
"BOOI4","2018-07-22 04:00",63.8779999999999,95.8,0,0,4.82508,354.3,-0.000590551181102362,"77.467999999999918",74.732,71.8519999999999,67.1539999999999,32.1,17.5,28.9
"BOOI4","2018-07-22 05:00",62.8519999999999,96.3,0,0,4.4403257,3.925,-0.00062992125984252,"76.657999999999944",74.6779999999999,71.8519999999999,67.172,32.1,17.5,28.9
"BOOI4","2018-07-22 06:00",62.0779999999999,97.7,5283.6366,0,3.3800163,359.9,-0.00078740157480315,"75.883999999999929",74.606,71.8519999999999,67.1539999999999,32.2,17.6,28.9
"BOOI4","2018-07-22 07:00",63.572,95.3,184890.91,0,3.8475368,6.923,-0.000354330708661417,"75.217999999999918",74.5159999999999,71.8519999999999,67.172,32.2,17.6,28.9
"BOOI4","2018-07-22 08:00",65.4439999999999,91.7,642363.65,0,4.7356024,359.7,0.0031496062992126,"74.821999999999974",74.4079999999999,71.8699999999999,67.1539999999999,32.2,17.6,28.9
"BOOI4","2018-07-22 09:00",69.188,84.6,1297727.3,0,5.974867,20.91,0.00866141732283465,"75.055999999999969",74.2999999999999,71.8699999999999,67.1539999999999,32.1,17.5,28.9
"BOOI4","2018-07-22 10:00",72.2119999999999,76.9,1926363.6,0,6.8427997,35.8,0.0144488188976378,"75.919999999999888",74.1919999999999,71.8519999999999,67.1539999999999,32,17.5,28.9
"BOOI4","2018-07-22 11:00",74.7499999999999,70.46,2417090.8,0,7.3147936,31.23,0.0196850393700787,"77.431999999999945",74.0659999999999,71.8519999999999,67.1539999999999,31.8,17.5,28.9
"BOOI4","2018-07-22 12:00",76.874,65.54,3045454.6,0,6.9479356,33.84,0.0255905511811024,"79.339999999999961",73.9579999999999,71.8519999999999,67.1539999999999,31.5,17.5,28.9
"BOOI4","2018-07-22 13:00",78.296,62.13,2870182,0,6.3506727,40.35,0.0256692913385827,"81.949999999999932",73.8679999999999,71.8339999999999,67.1539999999999,31.3,17.4,28.9
"BOOI4","2018-07-22 14:00",79.8259999999999,57.68,3185454.6,0,6.22093,21.81,0.0289370078740157,"84.289999999999949",73.796,71.8159999999999,67.1539999999999,31.1,17.3,28.9
"BOOI4","2018-07-22 15:00",80.6179999999999,56.18,3053636.2,0,7.4937487,13.72,0.0295669291338583,"86.593999999999909",73.7599999999999,71.798,67.1359999999999,30.9,17.3,28.9
"BOOI4","2018-07-22 16:00",81.1039999999999,56.39,2713636.5,0,7.8136315,14.2,0.0275984251968504,"88.303999999999888",73.7779999999999,71.78,67.1359999999999,30.6,17.2,28.9
"BOOI4","2018-07-22 17:00",81.032,55.77,2223272.7,0,7.9858756,19.58,0.023740157480315,"89.401999999999916",73.814,71.7619999999999,67.1359999999999,30.4,17.2,28.9
"BOOI4","2018-07-22 18:00",80.4199999999999,59.49,1748181.8,0,7.793499,24.12,0.019488188976378,"89.851999999999904",73.8859999999999,71.7439999999999,67.1359999999999,30.2,17.1,28.9
"BOOI4","2018-07-22 19:00",79.646,62.28,1001636.4,0,6.8853016,22.12,0.0129133858267717,"89.563999999999965",73.9939999999999,71.7259999999999,67.1359999999999,30,17.1,28.9
"BOOI4","2018-07-22 20:00",76.514,75.14,513272.7,0,5.057721,33.74,0.00649606299212599,"88.627999999999901",74.138,71.69,67.1359999999999,30,17,28.9
"BOOI4","2018-07-22 21:00",71.2579999999999,84.9,79415.45,0,3.0332906,50.38,0.000551181102362205,"86.935999999999908",74.3179999999999,71.69,67.1179999999999,30,17,28.9
"BOOI4","2018-07-22 22:00",70.898,86.4,0,0,0.9842536,31.51,-0.000826771653543307,"85.207999999999942",74.4619999999999,71.6539999999999,67.1179999999999,30,17,28.9
"BOOI4","2018-07-22 23:00",68.5759999999999,90.6,0,0,0.9529364,2.91,-0.000866141732283465,"83.641999999999925",74.606,71.6539999999999,67.1359999999999,30.1,17,28.9
"BOOI4","2018-07-23 00:00",68.3419999999999,91.4,0,0,2.6284044,330.7,-0.00047244094488189,"82.291999999999931",74.696,71.6539999999999,67.1359999999999,30.2,17.1,28.9
"BOOI4","2018-07-23 01:00",65.948,95.2,0,0,0.5637089,334.7,-0.00110236220472441,"81.085999999999899",74.7679999999999,71.6539999999999,67.1179999999999,30.2,17.1,28.9
"BOOI4","2018-07-23 02:00",66.056,95.6,0,0,2.4203691,335.8,-0.00062992125984252,"80.041999999999931",74.7859999999999,71.6539999999999,67.1179999999999,30.2,17.1,28.9
"BOOI4","2018-07-23 03:00",66.3079999999999,95,0,0,2.6462998,324.9,-0.00062992125984252,"79.105999999999966",74.7859999999999,71.672,67.1179999999999,30.3,17.1,28.9
"BOOI4","2018-07-23 04:00",64.8679999999999,96.6,0,0,2.6574845,305.7,-0.000669291338582677,"78.25999999999992",74.7499999999999,71.672,67.1179999999999,30.3,17.1,28.9
"BOOI4","2018-07-23 05:00",64.3999999999999,97,0,0,2.129567,312,-0.000748031496062992,"77.485999999999905",74.696,71.672,67.1179999999999,30.3,17.1,28.9
"BOOI4","2018-07-23 06:00",65.0839999999999,95.7,2060,0,2.0736434,318,-0.000748031496062992,"76.783999999999921",74.624,71.69,67.1179999999999,30.4,17.1,28.9
"BOOI4","2018-07-23 07:00",66.5239999999999,94.5,162690.93,0,4.1607084,306.4,-0.000393700787401575,"76.171999999999969",74.5339999999999,71.7079999999999,67.0999999999999,30.4,17.1,28.9
"BOOI4","2018-07-23 08:00",70.4659999999999,89.8,650727.3,0,3.536602,310,0.00354330708661417,"75.919999999999888",74.4259999999999,71.7079999999999,67.0999999999999,30.4,17.1,28.9
"BOOI4","2018-07-23 09:00",73.7599999999999,82,1236545.4,0,4.037677,314.6,0.00905511811023622,"76.459999999999908",74.3179999999999,71.7259999999999,67.0999999999999,30.3,17.1,28.8
"BOOI4","2018-07-23 10:00",76.2439999999999,76.78,1672091,0,4.5007234,310.1,0.0137795275590551,"77.647999999999954",74.1919999999999,71.7259999999999,67.0999999999999,30.2,17.1,28.8
"BOOI4","2018-07-23 11:00",78.44,71.82,2236636.2,0,5.594587,326.4,0.0193307086614173,"79.249999999999929",74.0839999999999,71.7259999999999,67.0999999999999,30,17,28.8
"BOOI4","2018-07-23 12:00",79.988,68.93,2709818.4,0,6.8696427,316.1,0.0240551181102362,"81.121999999999971",73.9939999999999,71.7079999999999,67.0999999999999,29.7,17,28.8
"BOOI4","2018-07-23 13:00",81.23,66.08,2628636.5,0,6.5408125,341.1,0.0244488188976378,"83.371999999999971",73.94,71.7079999999999,67.0999999999999,29.5,17,28.8
"BOOI4","2018-07-23 14:00",82.7419999999999,57.97,2928636.2,0,6.8808274,339.6,0.0276771653543307,"85.531999999999954",73.8859999999999,71.7079999999999,67.0999999999999,29.3,16.9,28.8
"BOOI4","2018-07-23 15:00",80.096,69.33,1673363.6,0,6.22093,354.7,0.0183070866141732,"87.457999999999942",73.8679999999999,71.69,67.0999999999999,29.1,16.8,28.8
"BOOI4","2018-07-23 16:00",82.238,64.75,1411181.9,0,5.2724676,320.4,0.0151181102362205,"87.583999999999932",73.9039999999999,71.672,67.082,29,16.7,28.8
"BOOI4","2018-07-23 17:00",83.048,64.93,1905727.3,0,6.484889,318.3,0.0195669291338583,"88.08799999999998",73.94,71.6539999999999,67.082,28.8,16.7,28.7
"BOOI4","2018-07-23 18:00",83.948,62.58,1539727.3,0,5.648274,328.1,0.016496062992126,"88.735999999999905",74.0119999999999,71.6359999999999,67.082,28.6,16.7,28.6
"BOOI4","2018-07-23 19:00",83.498,63.1,943727.23,0,3.8452997,342.9,0.0106299212598425,"88.933999999999926",74.1019999999999,71.6179999999999,67.0999999999999,28.5,16.6,28.6
"BOOI4","2018-07-23 20:00",79.232,74.23,314954.56,0,3.283828,302.1,0.00468503937007874,"88.249999999999929",74.2099999999999,71.6179999999999,67.082,28.4,16.6,28.6
"BOOI4","2018-07-23 21:00",75.164,88.1,17278.181,0.010000001,3.3509362,298.3,0.00173228346456693,"86.881999999999948",74.3539999999999,71.5999999999999,67.082,28.5,16.6,28.6
"BOOI4","2018-07-23 22:00",74.5159999999999,91.7,0,0,2.0624588,318.3,-0.000433070866141732,"85.441999999999936",74.48,71.582,67.064,28.5,16.6,28.6
"BOOI4","2018-07-23 23:00",72.68,86.1,0,0,6.120268,342.6,0.000354330708661417,"84.073999999999941",74.606,71.582,67.064,28.5,16.6,28.6
"BOOI4","2018-07-24 00:00",70.556,86.7,0,0,5.5587955,341.8,0.000275590551181102,"82.687999999999974",74.6779999999999,71.582,67.082,28.5,16.7,28.6
"BOOI4","2018-07-24 01:00",68.5579999999999,86.6,0,0,6.2142196,343.5,0.00047244094488189,"81.427999999999898",74.7499999999999,71.582,67.064,28.6,16.7,28.6
"BOOI4","2018-07-24 02:00",66.9019999999999,86.5,0,0,5.1964116,340.5,0.000236220472440945,"80.239999999999952",74.7679999999999,71.582,67.082,28.6,16.7,28.6
"BOOI4","2018-07-24 03:00",65.9659999999999,86.7,0,0,5.807096,341.5,0.000275590551181102,"79.195999999999984",74.7859999999999,71.5999999999999,67.064,28.7,16.7,28.6
"BOOI4","2018-07-24 04:00",65.0839999999999,86.3,0,0,6.0553966,342.5,0.000275590551181102,"78.223999999999947",74.7499999999999,71.6179999999999,67.064,28.7,16.7,28.6
"BOOI4","2018-07-24 05:00",64.0939999999999,89,0,0,6.1493483,342.6,0.000275590551181102,"77.341999999999928",74.696,71.6179999999999,67.064,28.7,16.7,28.5
"BOOI4","2018-07-24 06:00",62.5279999999999,91,2136.3637,0,4.6349397,338.2,-3.93700787401575e-05,"76.495999999999981",74.624,71.6359999999999,67.082,28.7,16.7,28.5
"BOOI4","2018-07-24 07:00",63.698,87.4,210818.18,0,5.185227,340.7,0.000590551181102362,"75.739999999999952",74.5339999999999,71.6359999999999,67.064,28.7,16.7,28.5
"BOOI4","2018-07-24 08:00",66.9019999999999,81.3,758272.77,0,6.4446244,342.8,0.00511811023622047,"75.235999999999905",74.4259999999999,71.6539999999999,67.064,28.7,16.7,28.5
"BOOI4","2018-07-24 09:00",69.8179999999999,76.86,1386272.8,0,6.8875384,344.3,0.0104724409448819,"75.397999999999954",74.2999999999999,71.6539999999999,67.064,28.6,16.7,28.5
"BOOI4","2018-07-24 10:00",73.832,65.84,2014363.6,0,6.4356766,353.8,0.0163385826771654,"76.315999999999946",74.1739999999999,71.672,67.064,28.4,16.6,28.5
"BOOI4","2018-07-24 11:00",76.1539999999999,57.1,2565818,0,7.2499223,356.2,0.0225590551181102,"77.881999999999948",74.03,71.6539999999999,67.064,28.2,16.6,28.5
"BOOI4","2018-07-24 12:00",77.738,54.57,2991454.6,0,7.8158684,4.718,0.0275590551181102,"79.843999999999909",73.9039999999999,71.6539999999999,67.064,27.9,16.5,28.5
"BOOI4","2018-07-24 13:00",79.4659999999999,51.36,3251818,0,6.9591203,343.7,0.0301181102362205,"82.273999999999944",73.796,71.6539999999999,67.046,27.7,16.5,28.5
"BOOI4","2018-07-24 14:00",81.014,46.4,3309090.8,0,7.0351763,340.4,0.0318110236220472,"84.937999999999974",73.706,71.6539999999999,67.064,27.4,16.4,28.5
"BOOI4","2018-07-24 15:00",81.5359999999999,45.78,3157272.7,0,6.551997,341.7,0.0310236220472441,"87.25999999999992",73.6519999999999,71.6179999999999,67.046,27.2,16.3,28.5
"BOOI4","2018-07-24 16:00",82.922,44.89,2831091,0,6.147111,347.9,0.0287795275590551,"89.113999999999962",73.6339999999999,71.5999999999999,67.046,26.9,16.2,28.5
"BOOI4","2018-07-24 17:00",83.156,45.38,2333272.7,0,6.375279,345,0.0253543307086614,"90.355999999999966",73.6519999999999,71.582,67.046,26.7,16.2,28.4
"BOOI4","2018-07-24 18:00",83.1739999999999,47.19,1768363.6,0,6.518443,338.8,0.0208661417322835,"90.805999999999969",73.706,71.564,67.046,26.4,16.1,28.4
"BOOI4","2018-07-24 19:00",82.3999999999999,49.6,1041727.3,0,5.0443,341.7,0.0134645669291339,"90.499999999999929",73.796,71.546,67.046,26.2,16,28.4
"BOOI4","2018-07-24 20:00",80.3659999999999,60.61,544909.1,0,1.715733,338,0.00456692913385827,"89.527999999999892",73.922,71.5279999999999,67.046,26.3,16,28.4
"BOOI4","2018-07-24 21:00",72.7339999999999,78.18,90920.91,0,1.8365277,298.4,-0.000118110236220472,"87.67399999999995",74.0839999999999,71.5099999999999,67.046,26.3,16,28.4
"BOOI4","2018-07-24 22:00",72.2839999999999,71.28,46.363637,0,1.006623,298.2,-0.000708661417322835,"85.819999999999894",74.246,71.4919999999999,67.046,26.3,16,28.3
"BOOI4","2018-07-24 23:00",68.1079999999999,82,0,0,2.8364398,285.1,0.000196850393700787,"84.109999999999914",74.372,71.4739999999999,67.046,26.2,16,28.3
"BOOI4","2018-07-25 00:00",64.1659999999999,90.6,0,0,2.5635333,258.1,-0.000511811023622047,"82.57999999999997",74.4619999999999,71.4739999999999,67.046,26.3,16,28.3
"BOOI4","2018-07-25 01:00",65.7679999999999,85.9,0,0,4.1875515,273.3,-7.8740157480315e-05,"81.283999999999921",74.5159999999999,71.4739999999999,67.046,26.3,16.1,28.3
"BOOI4","2018-07-25 02:00",68.1079999999999,82.4,0,0,5.2389135,285.8,0.000354330708661417,"80.185999999999908",74.5159999999999,71.4739999999999,67.046,26.3,16.1,28.2
"BOOI4","2018-07-25 03:00",66.8119999999999,83,0,0,5.097986,291,0.000354330708661417,"79.231999999999957",74.498,71.4919999999999,67.046,26.3,16.1,28.2
"BOOI4","2018-07-25 04:00",65.6779999999999,85.6,0,0,4.030966,296.1,3.93700787401575e-05,"78.367999999999924",74.4619999999999,71.4919999999999,67.046,26.3,16.1,28.2
"BOOI4","2018-07-25 05:00",63.932,85.8,0,0,1.9192945,282.1,-0.000590551181102362,"77.593999999999909",74.39,71.4919999999999,67.046,26.3,16.1,28.3
"BOOI4","2018-07-25 06:00",66.3079999999999,83.7,5154.5453,0,1.5703319,342.4,-0.000551181102362205,"76.873999999999953",74.2999999999999,71.5099999999999,67.0279999999999,26.3,16.1,28.2
"BOOI4","2018-07-25 07:00",64.346,88.4,95000.01,0,0.80753535,29.84,-0.00102362204724409,"76.279999999999973",74.2099999999999,71.5279999999999,67.046,26.3,16.2,28.1
"BOOI4","2018-07-25 08:00",67.7839999999999,87.3,668536.4,0,3.543313,137.4,0.0037007874015748,"75.919999999999888",74.0839999999999,71.5279999999999,67.0279999999999,26.3,16.2,28.1
"BOOI4","2018-07-25 09:00",73.0039999999999,78.67,1358363.6,0,3.4851525,184.5,0.0097244094488189,"76.333999999999932",73.9759999999999,71.5279999999999,67.0279999999999,26.3,16.1,28.1
"BOOI4","2018-07-25 10:00",76.6039999999999,71.49,2009181.9,0,6.102372,181.5,0.0165354330708661,"77.593999999999909",73.8499999999999,71.5279999999999,67.0279999999999,26.1,16.1,28.1
"BOOI4","2018-07-25 11:00",78.7279999999999,69.23,2041272.7,0,6.317118,212.9,0.0183858267716536,"79.249999999999929",73.7419999999999,71.5279999999999,67.0279999999999,25.9,16,28.1
"BOOI4","2018-07-25 12:00",77.864,68.12,1643454.6,0,7.5004597,225.7,0.0168110236220472,"80.671999999999969",73.6339999999999,71.5279999999999,67.0279999999999,25.7,16,28
"BOOI4","2018-07-25 13:00",76.5499999999999,73.39,1597818.2,0,7.3595324,212.1,0.0162992125984252,"81.787999999999982",73.5619999999999,71.5099999999999,67.0279999999999,25.6,15.9,28.1
"BOOI4","2018-07-25 14:00",78.422,71.16,2163000,0,7.8695545,201.4,0.0201574803149606,"82.561999999999884",73.5079999999999,71.5099999999999,67.0279999999999,25.5,15.9,28.1
"BOOI4","2018-07-25 15:00",80.546,62.47,2912181.6,0,9.272117,210.9,0.0269291338582677,"83.983999999999924",73.472,71.4919999999999,67.0279999999999,25.3,15.8,28.1
"BOOI4","2018-07-25 16:00",81.464,58.85,2762182,0,11.6902485,239.3,0.0283464566929134,"85.927999999999898",73.472,71.4739999999999,67.0279999999999,25.1,15.7,28
"BOOI4","2018-07-25 17:00",82.7239999999999,58.38,2285545.4,0,11.515766,241.5,0.0255118110236221,"87.565999999999946",73.49,71.456,67.0279999999999,24.9,15.7,28
"BOOI4","2018-07-25 18:00",83.264,55.22,1708636.4,0,10.254133,240,0.0215748031496063,"88.21399999999997",73.5259999999999,71.438,67.0279999999999,24.7,15.6,28
"BOOI4","2018-07-25 19:00",81.9499999999999,59.19,989090.9,0,12.155532,253.1,0.0179527559055118,"88.159999999999911",73.58,71.4199999999999,67.0279999999999,24.6,15.5,28
